12.1475	7.91	7.6275
12.995	9.8875	7.6275
9.8875	12.995	7.6275
9.3225	9.3225	1.13
9.3225	6.4975	6.78
6.4975	9.3225	6.78
6.78	10.17	7.345
10.17	6.78	7.345
6.215	8.7575	4.8025
8.7575	6.215	4.8025
7.345	12.1475	7.0625
12.1475	7.345	7.0625
13.2775	9.04	7.0625
9.04	13.2775	7.0625
10.17	9.04	1.13
9.04	10.17	1.13
11.3	12.7125	7.6275
11.0175	13.56	6.4975
12.7125	11.3	7.6275
13.56	11.0175	6.4975
6.4975	8.1925	5.65
8.1925	6.4975	5.65
6.215	9.605	6.215
9.605	6.215	6.215
9.605	7.6275	8.1925
7.6275	9.605	8.1925
7.91	13.2775	5.9325
13.2775	7.91	5.9325
7.91	12.7125	7.0625
12.7125	7.91	7.0625
7.6275	7.6275	2.825
13.56	9.605	6.78
9.605	13.56	6.78
9.605	6.4975	3.1075
6.215	8.7575	5.3675
8.7575	6.215	5.3675
6.4975	9.605	3.1075
11.865	7.6275	7.6275
7.6275	11.865	7.6275
10.4525	11.3	8.7575
11.3	10.4525	8.7575
9.04	6.78	2.825
6.78	9.04	2.825
6.78	9.605	7.345
11.3	6.215	5.085
9.605	6.78	7.345
6.215	11.3	5.085
7.345	11.865	7.345
11.865	7.345	7.345
10.4525	12.7125	7.91
12.7125	10.4525	7.91
6.78	7.6275	4.8025
7.6275	7.91	2.5425
7.6275	6.78	4.8025
7.91	7.6275	2.5425
11.5825	13.56	5.9325
13.56	11.5825	5.9325
9.04	9.605	1.13
9.605	9.04	1.13
7.345	10.735	7.91
10.735	7.345	7.91
12.43	11.3	7.91
11.3	12.43	7.91
10.735	7.0625	7.6275
7.0625	10.735	7.6275
11.0175	9.04	8.7575
9.04	11.0175	8.7575
13.56	8.1925	5.3675
8.1925	13.56	5.3675
8.1925	12.43	7.6275
12.43	8.1925	7.6275
10.4525	12.995	7.6275
12.995	10.4525	7.6275
8.475	11.3	8.475
11.3	8.475	8.475
10.735	11.865	8.475
11.865	10.735	8.475
9.8875	6.215	3.6725
6.215	9.8875	3.6725
8.7575	7.91	8.1925
7.91	8.7575	8.1925
12.43	9.8875	8.1925
9.8875	12.43	8.1925
12.43	7.345	6.78
7.345	12.43	6.78
12.7125	8.1925	7.345
8.1925	12.7125	7.345
8.7575	11.5825	8.475
11.5825	8.7575	8.475
6.78	7.6275	5.3675
7.6275	6.78	5.3675
7.91	7.345	2.825
7.345	7.91	2.825
12.7125	7.6275	6.78
7.6275	12.7125	6.78
11.3	12.995	7.345
12.995	11.3	7.345
8.7575	6.78	7.0625
6.78	8.7575	7.0625
11.5825	11.865	8.1925
11.865	11.5825	8.1925
13.8425	10.735	5.9325
10.735	13.8425	5.9325
12.7125	12.7125	6.215
6.4975	11.3	6.4975
11.3	6.4975	6.4975
10.735	8.7575	8.7575
8.7575	10.735	8.7575
7.91	9.04	1.695
9.04	7.91	1.695
7.91	6.78	6.215
6.78	7.91	6.215
13.8425	11.0175	5.65
11.0175	13.8425	5.65
11.0175	6.215	5.9325
6.215	11.0175	5.9325
7.91	7.91	2.26
11.5825	6.4975	6.215
6.4975	11.5825	6.215
13.2775	9.8875	7.345
9.8875	13.2775	7.345
13.8425	9.8875	6.215
9.8875	13.8425	6.215
7.6275	7.345	3.1075
7.345	7.6275	3.1075
7.0625	7.345	4.2375
7.345	7.0625	4.2375
11.3	9.3225	8.7575
9.3225	11.3	8.7575
9.3225	12.7125	7.91
12.7125	9.3225	7.91
8.1925	9.605	1.4125
9.605	8.1925	1.4125
10.4525	12.43	8.1925
12.43	10.4525	8.1925
11.865	7.91	7.91
7.91	11.865	7.91
13.8425	8.7575	5.085
8.7575	13.8425	5.085
9.3225	12.995	7.6275
12.995	9.3225	7.6275
6.215	9.04	3.955
9.04	6.215	3.955
6.215	10.735	6.215
10.735	6.215	6.215
8.1925	12.1475	7.91
12.1475	8.1925	7.91
9.8875	9.8875	9.04
12.43	12.995	6.215
12.995	12.43	6.215
6.4975	8.475	3.6725
8.475	6.4975	3.6725
7.345	8.1925	2.5425
8.1925	7.345	2.5425
10.735	7.6275	8.1925
11.865	7.0625	7.0625
7.6275	10.735	8.1925
7.0625	11.865	7.0625
8.1925	11.0175	8.475
11.0175	8.1925	8.475
10.17	10.17	9.04
10.735	13.56	6.78
13.56	10.735	6.78
6.4975	8.7575	3.39
8.7575	6.4975	3.39
8.1925	7.6275	2.26
7.6275	8.1925	2.26
10.735	6.78	7.345
6.78	10.735	7.345
12.7125	7.0625	5.65
7.0625	12.7125	5.65
7.0625	12.1475	6.78
12.1475	7.0625	6.78
11.5825	13.2775	6.78
13.2775	11.5825	6.78
11.3	6.215	5.65
6.215	11.3	5.65
9.04	7.345	7.91
7.345	9.04	7.91
7.345	12.995	5.65
12.995	7.345	5.65
13.2775	10.4525	7.345
10.4525	13.2775	7.345
10.4525	13.8425	6.215
13.8425	10.4525	6.215
6.215	8.7575	4.2375
8.7575	6.215	4.2375
7.0625	9.04	7.6275
9.04	7.0625	7.6275
9.8875	8.475	8.7575
8.475	9.8875	8.7575
7.345	11.5825	7.6275
11.5825	7.345	7.6275
13.56	8.7575	6.4975
8.7575	13.56	6.4975
13.2775	11.865	6.4975
11.865	13.2775	6.4975
6.4975	11.0175	6.78
11.0175	6.4975	6.78
7.91	10.17	8.475
10.17	7.91	8.475
8.475	13.56	6.215
11.865	9.04	8.475
13.56	8.475	6.215
9.04	11.865	8.475
8.1925	12.995	7.0625
12.995	8.1925	7.0625
11.3	12.1475	8.1925
12.1475	11.3	8.1925
10.17	9.605	9.04
9.605	10.17	9.04
7.91	12.995	6.78
12.995	7.91	6.78
8.7575	9.8875	1.13
9.8875	8.7575	1.13
10.4525	9.8875	9.04
9.8875	10.4525	9.04
9.3225	6.215	3.6725
6.215	9.3225	3.6725
7.345	7.0625	5.9325
7.0625	7.345	5.9325
10.17	6.4975	7.0625
6.4975	10.17	7.0625
9.3225	12.43	8.1925
12.43	9.3225	8.1925
9.04	13.8425	5.9325
13.8425	9.04	5.9325
9.8875	5.9325	5.085
5.9325	9.8875	5.085
7.6275	6.78	4.2375
6.78	7.6275	4.2375
7.0625	7.91	3.1075
7.91	7.0625	3.1075
6.215	9.8875	6.4975
9.8875	6.215	6.4975
9.04	8.7575	8.7575
8.7575	9.04	8.7575
8.475	12.7125	7.6275
12.7125	8.475	7.6275
9.3225	7.0625	2.26
7.0625	9.3225	2.26
9.605	7.91	8.475
7.91	9.605	8.475
7.6275	11.5825	7.91
11.5825	7.6275	7.91
10.17	5.9325	4.8025
5.9325	10.17	4.8025
6.4975	11.865	5.9325
11.865	6.4975	5.9325
6.4975	8.1925	3.955
7.0625	8.1925	2.825
8.1925	7.0625	2.825
8.1925	6.4975	3.955
11.5825	7.0625	7.345
7.0625	11.5825	7.345
9.605	9.605	9.04
7.345	9.3225	1.9775
9.3225	7.345	1.9775
10.4525	8.475	8.7575
8.475	10.4525	8.7575
7.345	12.7125	6.4975
12.7125	7.345	6.4975
11.5825	10.17	8.7575
10.17	11.5825	8.7575
8.475	6.215	5.085
6.215	8.475	5.085
6.4975	7.91	4.8025
7.91	6.4975	4.8025
9.605	6.4975	7.0625
6.4975	9.605	7.0625
11.3	13.2775	7.0625
13.2775	11.3	7.0625
7.345	7.345	3.39
6.78	12.43	5.65
12.43	6.78	5.65
8.475	12.43	7.91
12.43	8.475	7.91
13.2775	9.3225	7.345
9.3225	13.2775	7.345
9.8875	12.1475	8.475
12.1475	9.8875	8.475
13.8425	9.3225	6.215
9.3225	13.8425	6.215
10.17	5.9325	5.3675
5.9325	10.17	5.3675
6.215	9.04	6.215
9.04	6.215	6.215
8.475	8.475	8.475
10.4525	10.4525	9.04
13.8425	8.7575	5.65
8.7575	13.8425	5.65
8.7575	6.215	5.9325
6.215	8.7575	5.9325
8.475	8.7575	1.4125
8.7575	8.475	1.4125
5.9325	9.605	4.8025
9.605	5.9325	4.8025
9.04	7.6275	8.1925
7.6275	9.04	8.1925
7.6275	7.6275	7.345
10.4525	5.9325	5.085
5.9325	10.4525	5.085
9.04	13.56	6.78
13.56	9.04	6.78
7.91	8.1925	1.9775
6.4975	9.04	3.1075
6.4975	7.91	5.3675
9.04	6.4975	3.1075
7.91	6.4975	5.3675
8.1925	7.91	1.9775
6.215	10.4525	6.4975
10.4525	6.215	6.4975
7.0625	12.43	6.4975
12.43	7.0625	6.4975
9.605	11.5825	8.7575
11.5825	9.605	8.7575
9.8875	5.9325	4.52
5.9325	9.8875	4.52
9.04	6.78	7.345
6.78	9.04	7.345
7.6275	13.2775	5.65
13.2775	7.6275	5.65
9.3225	9.8875	9.04
9.8875	9.3225	9.04
12.995	8.475	7.345
8.475	12.995	7.345
8.1925	13.56	5.9325
13.56	8.1925	5.9325
9.04	9.04	1.13
13.2775	12.1475	6.215
12.1475	13.2775	6.215
8.475	6.4975	6.4975
6.4975	8.475	6.4975
5.9325	9.605	5.3675
9.605	5.9325	5.3675
12.995	7.6275	6.4975
7.6275	12.995	6.4975
11.0175	11.3	8.7575
11.3	11.0175	8.7575
7.0625	7.6275	3.39
7.6275	7.0625	3.39
11.0175	12.7125	7.91
12.7125	11.0175	7.91
9.3225	6.78	2.5425
6.78	7.6275	5.9325
7.6275	6.78	5.9325
6.78	9.3225	2.5425
8.475	6.215	4.52
8.475	7.345	2.26
7.345	8.475	2.26
6.215	8.475	4.52
8.7575	8.1925	8.475
8.1925	8.7575	8.475
10.17	10.735	9.04
10.735	10.17	9.04
10.4525	12.1475	8.475
12.1475	10.4525	8.475
7.6275	7.91	7.6275
7.91	7.6275	7.6275
9.3225	8.475	8.7575
8.475	9.3225	8.7575
11.0175	12.995	7.6275
12.995	11.0175	7.6275
7.345	7.91	7.345
7.91	7.345	7.345
7.6275	7.345	7.0625
7.345	7.6275	7.0625
11.865	8.1925	8.1925
8.1925	11.865	8.1925
9.8875	13.56	7.0625
13.56	9.8875	7.0625
11.5825	6.215	5.3675
6.215	11.5825	5.3675
8.7575	6.4975	6.78
6.4975	8.7575	6.78
5.9325	10.4525	4.52
5.9325	9.8875	5.65
10.4525	5.9325	4.52
8.7575	9.3225	1.13
9.3225	8.7575	1.13
9.8875	5.9325	5.65
10.735	7.91	8.475
7.91	10.735	8.475
10.4525	9.3225	9.04
9.3225	10.4525	9.04
8.475	7.0625	2.5425
7.0625	8.475	2.5425
9.3225	5.9325	5.085
8.1925	6.4975	6.215
6.4975	8.1925	6.215
5.9325	9.3225	5.085
7.6275	9.3225	1.695
9.3225	7.6275	1.695
6.78	11.865	6.78
11.865	6.78	6.78
9.605	10.735	9.04
10.735	9.605	9.04
9.3225	6.215	6.4975
6.215	9.3225	6.4975
10.17	13.8425	6.4975
13.8425	10.17	6.4975
10.17	14.125	5.085
14.125	10.17	5.085
9.04	8.1925	1.4125
8.1925	9.04	1.4125
10.735	6.4975	7.0625
6.4975	10.735	7.0625
7.91	11.5825	8.1925
11.5825	7.91	8.1925
9.8875	14.125	4.8025
14.125	9.8875	4.8025
9.605	6.215	3.39
6.215	9.605	3.39
8.475	6.215	5.65
6.215	8.475	5.65
11.5825	11.5825	8.475
7.6275	8.475	1.9775
8.475	7.6275	1.9775
9.8875	7.0625	7.91
7.0625	9.8875	7.91
10.735	5.9325	4.8025
5.9325	10.735	4.8025
11.5825	6.78	7.0625
6.78	11.5825	7.0625
8.475	12.1475	8.1925
12.1475	8.475	8.1925
11.0175	12.43	8.1925
13.56	10.4525	7.0625
12.43	11.0175	8.1925
10.4525	13.56	7.0625
9.3225	12.1475	8.475
12.1475	9.3225	8.475
10.17	5.9325	4.2375
5.9325	10.17	4.2375
14.125	9.8875	5.3675
11.5825	10.735	8.7575
9.8875	14.125	5.3675
10.735	11.5825	8.7575
13.8425	9.605	6.4975
9.605	13.8425	6.4975
10.4525	5.9325	5.65
5.9325	10.4525	5.65
8.1925	13.2775	6.78
13.2775	8.1925	6.78
9.605	14.125	5.085
14.125	9.605	5.085
7.91	7.91	7.91
7.345	11.3	7.91
11.3	7.345	7.91
6.78	8.1925	3.1075
7.91	6.4975	4.2375
6.4975	7.91	4.2375
8.1925	6.78	3.1075
5.9325	10.735	5.3675
7.345	8.1925	7.6275
8.1925	7.345	7.6275
10.735	5.9325	5.3675
6.78	12.1475	6.4975
11.3	7.0625	7.6275
12.1475	6.78	6.4975
7.0625	11.3	7.6275
13.8425	8.475	5.3675
8.475	13.8425	5.3675
5.9325	9.3225	4.52
9.3225	5.9325	4.52
9.3225	9.3225	9.04
11.865	11.3	8.475
11.3	11.865	8.475
7.0625	7.91	7.0625
7.91	7.0625	7.0625
7.345	9.8875	8.1925
9.8875	7.345	8.1925
7.0625	7.0625	5.085
7.345	7.345	6.78
10.17	9.04	9.04
9.04	10.17	9.04
11.0175	13.2775	7.345
13.2775	11.0175	7.345
11.0175	13.8425	6.215
13.8425	11.0175	6.215
9.605	5.9325	4.2375
5.9325	9.605	4.2375
9.8875	10.17	0.8475
10.17	9.8875	0.8475
6.78	9.8875	7.6275
9.8875	6.78	7.6275
6.4975	12.1475	5.65
10.4525	7.0625	7.91
7.0625	10.4525	7.91
12.1475	6.4975	5.65
12.43	12.43	7.345
13.2775	8.475	7.0625
8.475	13.2775	7.0625
13.8425	11.3	5.9325
11.3	13.8425	5.9325
6.78	7.91	3.39
7.91	6.78	3.39
11.3	8.7575	8.7575
13.2775	7.91	6.4975
7.91	13.2775	6.4975
8.7575	11.3	8.7575
14.125	10.4525	5.3675
10.4525	14.125	5.3675
8.1925	7.6275	7.91
7.6275	8.1925	7.91
7.91	9.04	8.475
9.04	7.91	8.475
8.7575	12.7125	7.91
9.8875	11.0175	9.04
11.0175	9.8875	9.04
12.7125	8.7575	7.91
13.56	9.3225	7.0625
9.3225	13.56	7.0625
8.1925	7.0625	7.345
7.0625	8.1925	7.345
9.605	9.04	9.04
9.04	9.605	9.04
9.605	14.125	4.52
14.125	9.605	4.52
10.735	10.735	9.04
9.605	9.8875	0.8475
9.8875	9.605	0.8475
8.1925	10.17	8.7575
10.17	8.1925	8.7575
8.7575	12.995	7.6275
12.995	8.7575	7.6275
12.43	12.1475	7.6275
12.1475	12.43	7.6275
11.5825	13.56	6.4975
13.56	11.5825	6.4975
6.78	7.345	5.085
7.345	6.78	5.085
8.475	6.78	2.825
6.78	8.475	2.825
7.6275	7.0625	6.78
7.0625	7.6275	6.78
5.9325	9.3225	5.65
9.3225	5.9325	5.65
7.0625	7.345	3.6725
7.345	7.0625	3.6725
6.4975	9.04	7.0625
9.04	6.4975	7.0625
10.17	5.9325	5.9325
5.9325	10.17	5.9325
7.345	10.4525	8.1925
10.4525	7.345	8.1925
6.4975	9.3225	2.825
9.3225	6.4975	2.825
8.1925	8.1925	1.695
9.605	8.475	1.13
8.475	9.605	1.13
12.7125	7.0625	6.215
7.0625	12.7125	6.215
7.91	13.56	5.65
13.56	7.91	5.65
10.17	14.125	5.65
14.125	10.17	5.65
12.995	10.17	7.91
10.17	12.995	7.91
12.1475	12.7125	7.345
12.7125	12.1475	7.345
6.78	10.4525	7.6275
10.4525	6.78	7.6275
11.0175	8.475	8.7575
8.475	11.0175	8.7575
7.0625	7.0625	4.52
11.3	6.215	6.215
6.215	11.3	6.215
12.995	7.345	6.215
7.345	12.995	6.215
6.4975	7.91	5.9325
7.91	6.4975	5.9325
5.9325	9.04	4.8025
9.04	5.9325	4.8025
11.3	7.6275	8.1925
7.6275	11.3	8.1925
14.125	9.3225	4.8025
9.3225	14.125	4.8025
12.7125	12.43	7.0625
12.43	12.7125	7.0625
6.215	10.17	6.78
10.17	6.215	6.78
11.3	13.56	6.78
13.56	11.3	6.78
8.1925	9.605	8.7575
9.605	8.1925	8.7575
9.04	11.5825	8.7575
11.5825	9.04	8.7575
13.8425	10.735	6.4975
10.735	13.8425	6.4975
7.0625	9.3225	7.91
9.3225	7.0625	7.91
6.78	11.3	7.345
11.3	6.78	7.345
11.0175	10.4525	9.04
10.4525	11.0175	9.04
9.605	5.9325	5.9325
5.9325	9.605	5.9325
12.7125	10.17	8.1925
10.17	12.7125	8.1925
5.9325	11.0175	5.085
11.0175	5.9325	5.085
14.125	9.605	5.65
9.605	14.125	5.65
12.995	9.605	7.91
9.605	12.995	7.91
9.04	5.9325	5.3675
5.9325	9.04	5.3675
10.4525	9.605	0.8475
9.605	10.4525	0.8475
11.0175	6.215	6.4975
6.215	11.0175	6.4975
11.865	9.8875	8.7575
9.3225	14.125	5.3675
9.8875	11.865	8.7575
14.125	9.3225	5.3675
7.91	8.475	1.695
8.475	7.91	1.695
11.865	13.56	6.215
13.56	11.865	6.215
8.7575	6.215	3.6725
6.215	8.7575	3.6725
8.1925	6.215	4.8025
6.215	8.1925	4.8025
8.7575	12.43	8.1925
12.43	8.7575	8.1925
7.345	6.78	4.52
6.78	7.345	4.52
9.8875	5.9325	3.955
5.9325	9.8875	3.955
9.605	6.215	6.78
6.215	9.605	6.78
10.17	13.2775	7.6275
13.2775	10.17	7.6275
8.7575	7.0625	2.26
7.0625	7.0625	5.65
7.0625	8.7575	2.26
12.1475	12.1475	7.91
9.3225	7.91	1.4125
7.91	9.3225	1.4125
7.345	9.3225	8.1925
9.3225	7.345	8.1925
6.215	11.5825	5.9325
11.5825	6.215	5.9325
12.7125	9.605	8.1925
9.605	12.7125	8.1925
9.8875	7.6275	8.475
7.6275	9.8875	8.475
11.0175	12.1475	8.475
12.1475	11.0175	8.475
6.215	8.1925	5.3675
8.1925	6.215	5.3675
7.345	8.7575	1.9775
8.7575	7.345	1.9775
10.17	9.3225	0.8475
9.3225	10.17	0.8475
9.3225	6.78	7.6275
6.78	9.3225	7.6275
12.7125	11.865	7.6275
11.865	12.7125	7.6275
8.475	6.215	3.955
6.215	8.475	3.955
6.78	12.43	6.215
12.43	6.78	6.215
6.78	7.6275	3.6725
7.6275	6.78	3.6725
6.4975	9.8875	7.345
9.8875	6.4975	7.345
10.735	9.04	9.04
9.04	10.735	9.04
8.7575	13.2775	7.345
13.2775	8.7575	7.345
13.8425	8.7575	6.215
8.7575	13.8425	6.215
11.865	10.4525	8.7575
13.2775	9.605	7.6275
10.4525	11.865	8.7575
9.605	13.2775	7.6275
11.0175	9.3225	9.04
9.3225	11.0175	9.04
7.91	8.1925	8.1925
8.1925	7.91	8.1925
12.995	12.1475	7.0625
12.1475	12.995	7.0625
6.215	9.04	3.39
9.04	6.215	3.39
7.345	6.78	5.65
6.78	7.345	5.65
8.475	7.345	7.91
7.345	8.475	7.91
13.2775	7.6275	6.215
7.6275	13.2775	6.215
8.1925	11.5825	8.475
11.5825	8.1925	8.475
12.43	11.865	7.91
11.865	12.43	7.91
8.475	7.0625	7.6275
9.605	9.3225	0.8475
9.3225	9.605	0.8475
7.0625	8.475	7.6275
9.8875	8.7575	9.04
8.7575	9.8875	9.04
11.865	8.475	8.475
8.475	11.865	8.475
12.7125	12.7125	6.78
8.1925	6.78	7.0625
6.78	8.1925	7.0625
9.8875	14.125	5.9325
14.125	9.8875	5.9325
6.4975	7.6275	5.085
7.6275	6.4975	5.085
7.91	6.78	6.78
6.78	7.91	6.78
10.4525	7.6275	8.475
7.6275	10.4525	8.475
7.345	7.0625	6.4975
7.0625	7.345	6.4975
8.1925	10.735	8.7575
10.735	8.1925	8.7575
13.8425	9.04	6.4975
9.04	13.8425	6.4975
11.5825	6.4975	6.78
6.4975	11.5825	6.78
14.125	9.04	5.085
9.04	14.125	5.085
9.8875	13.8425	6.78
13.8425	9.8875	6.78
11.865	12.995	7.345
12.995	11.865	7.345
6.78	8.7575	2.5425
8.7575	6.78	2.5425
10.735	5.9325	5.9325
5.9325	10.735	5.9325
8.475	13.8425	5.9325
13.8425	8.475	5.9325
11.0175	13.56	7.0625
13.56	11.0175	7.0625
10.4525	6.4975	7.345
6.4975	10.4525	7.345
14.125	10.735	5.65
10.735	14.125	5.65
10.735	12.995	7.91
12.995	10.735	7.91
8.475	8.7575	8.7575
8.7575	8.475	8.7575
11.865	6.4975	6.4975
6.4975	11.865	6.4975
11.0175	5.9325	5.65
5.9325	11.0175	5.65
10.17	12.43	8.475
12.43	10.17	8.475
5.9325	9.8875	6.215
9.8875	5.9325	6.215
10.735	6.215	6.78
6.215	10.735	6.78
10.17	11.3	9.04
11.3	10.17	9.04
12.43	12.995	6.78
12.995	12.43	6.78
5.9325	9.04	4.2375
9.04	5.9325	4.2375
11.865	9.3225	8.7575
9.3225	11.865	8.7575
8.7575	8.7575	1.13
8.7575	10.4525	9.04
10.4525	8.7575	9.04
12.7125	10.735	8.1925
10.735	12.7125	8.1925
10.4525	14.125	5.9325
14.125	10.4525	5.9325
9.3225	5.9325	3.955
8.7575	5.9325	5.085
7.6275	8.7575	1.695
5.9325	9.3225	3.955
8.7575	7.6275	1.695
5.9325	8.7575	5.085
6.215	8.7575	6.4975
8.7575	6.215	6.4975
6.4975	8.1925	3.39
8.1925	6.4975	3.39
7.6275	6.4975	4.52
6.4975	7.6275	4.52
6.215	8.475	6.215
8.475	6.215	6.215
11.0175	7.0625	7.91
7.0625	11.0175	7.91
7.91	11.3	8.475
11.3	7.91	8.475
12.43	9.605	8.475
9.605	12.43	8.475
13.8425	10.4525	6.78
10.4525	13.8425	6.78
7.6275	8.475	8.1925
8.475	7.6275	8.1925
7.6275	9.3225	8.475
9.3225	7.6275	8.475
9.04	9.04	9.04
8.475	13.56	6.78
11.3	9.605	9.04
9.605	11.3	9.04
13.56	8.475	6.78
6.215	8.1925	4.2375
6.4975	8.475	3.1075
8.475	6.4975	3.1075
8.1925	6.215	4.2375
9.04	9.8875	0.8475
9.8875	9.04	0.8475
8.1925	13.56	6.4975
13.56	8.1925	6.4975
10.735	13.2775	7.6275
13.2775	10.735	7.6275
6.78	8.475	7.345
8.475	6.78	7.345
13.56	10.17	7.345
10.17	13.56	7.345
6.4975	11.3	7.0625
11.3	6.4975	7.0625
8.475	9.04	1.13
9.04	8.475	1.13
9.3225	6.4975	7.345
6.4975	9.3225	7.345
10.4525	5.9325	6.215
5.9325	10.4525	6.215
11.865	6.215	5.65
6.215	11.865	5.65
8.7575	12.1475	8.475
12.1475	8.7575	8.475
6.78	7.6275	6.4975
7.6275	6.78	6.4975
11.0175	7.345	8.1925
7.345	11.0175	8.1925
12.1475	11.865	8.1925
11.865	12.1475	8.1925
8.1925	9.04	8.7575
9.04	8.1925	8.7575
11.0175	6.78	7.6275
6.78	11.0175	7.6275
11.3	11.5825	8.7575
11.5825	11.3	8.7575
8.7575	5.9325	4.52
5.9325	8.7575	4.52
6.4975	7.6275	5.65
7.6275	6.4975	5.65
8.7575	9.3225	9.04
9.3225	8.7575	9.04
9.605	13.56	7.345
13.56	9.605	7.345
12.7125	11.5825	7.91
11.5825	12.7125	7.91
9.04	5.9325	5.9325
5.9325	9.04	5.9325
9.3225	14.125	5.9325
14.125	9.3225	5.9325
7.0625	7.0625	3.955
6.4975	12.1475	6.215
12.1475	6.4975	6.215
14.125	9.04	5.65
9.04	14.125	5.65
12.995	9.04	7.91
9.04	12.995	7.91
9.3225	6.215	3.1075
6.215	9.3225	3.1075
5.9325	11.3	5.3675
11.3	5.9325	5.3675
11.5825	12.995	7.6275
12.995	11.5825	7.6275
11.0175	11.0175	9.04
13.8425	9.3225	6.78
9.3225	13.8425	6.78
6.4975	7.91	3.6725
7.91	6.4975	3.6725
9.04	6.215	6.78
6.215	9.04	6.78
12.43	7.6275	7.6275
7.6275	12.43	7.6275
7.345	12.43	7.345
12.43	7.345	7.345
8.1925	13.8425	5.65
13.8425	8.1925	5.65
8.475	8.1925	1.4125
9.605	5.9325	3.6725
5.9325	9.605	3.6725
8.1925	6.215	5.9325
6.215	8.1925	5.9325
8.1925	8.475	1.4125
12.995	7.0625	5.9325
7.0625	12.995	5.9325
12.7125	9.04	8.1925
9.04	12.7125	8.1925
8.7575	13.56	7.0625
13.56	8.7575	7.0625
13.2775	11.865	7.0625
11.865	13.2775	7.0625
9.3225	5.9325	6.215
5.9325	9.3225	6.215
7.6275	12.7125	7.345
12.7125	7.6275	7.345
7.91	9.8875	8.7575
9.8875	7.91	8.7575
7.345	6.78	3.955
6.78	7.345	3.955
5.9325	8.7575	5.65
8.7575	5.9325	5.65
13.56	7.91	6.215
7.91	13.56	6.215
10.17	14.125	6.215
14.125	10.17	6.215
10.735	12.43	8.475
12.43	10.735	8.475
12.1475	13.2775	6.78
13.2775	12.1475	6.78
8.7575	6.4975	2.825
6.4975	8.7575	2.825
10.735	11.3	9.04
11.3	10.735	9.04
7.345	12.1475	7.6275
12.1475	7.345	7.6275
9.04	13.2775	7.6275
13.2775	9.04	7.6275
12.7125	12.995	6.4975
12.995	12.7125	6.4975
6.215	9.8875	7.0625
9.8875	6.215	7.0625
6.78	12.7125	5.9325
12.7125	6.78	5.9325
12.43	11.5825	8.1925
11.5825	12.43	8.1925
8.1925	8.1925	8.475
9.3225	9.04	0.8475
9.04	9.3225	0.8475
7.91	12.7125	7.6275
12.7125	7.91	7.6275
11.865	11.0175	8.7575
11.0175	11.865	8.7575
8.7575	7.0625	7.91
7.0625	8.7575	7.91
9.605	14.125	6.215
14.125	9.605	6.215
13.2775	7.345	5.9325
7.345	13.2775	5.9325
7.345	12.7125	7.0625
12.7125	7.345	7.0625
10.17	8.475	9.04
8.475	10.17	9.04
9.04	7.0625	1.9775
7.0625	9.04	1.9775
7.91	10.4525	8.7575
10.4525	7.91	8.7575
14.125	8.7575	5.3675
8.7575	14.125	5.3675
11.3	13.8425	6.4975
13.8425	11.3	6.4975
7.91	6.215	5.085
6.215	7.91	5.085
8.1925	6.4975	6.78
6.4975	8.1925	6.78
8.1925	9.3225	1.13
9.3225	8.1925	1.13
7.6275	12.1475	7.91
12.1475	7.6275	7.91
10.735	13.56	7.345
13.56	10.735	7.345
7.6275	7.345	2.5425
7.345	7.6275	2.5425
9.8875	10.17	9.3225
10.17	9.8875	9.3225
7.0625	7.0625	6.215
11.0175	7.6275	8.475
12.1475	7.0625	7.345
7.6275	11.0175	8.475
7.0625	12.1475	7.345
7.91	12.43	7.91
12.43	7.91	7.91
11.5825	13.2775	7.345
13.2775	11.5825	7.345
11.5825	13.8425	6.215
13.8425	11.5825	6.215
10.17	12.1475	8.7575
12.1475	10.17	8.7575
7.6275	7.6275	2.26
7.91	8.475	8.475
8.475	7.91	8.475
8.7575	7.91	1.4125
7.91	8.7575	1.4125
10.4525	6.215	7.0625
6.215	10.4525	7.0625
7.345	8.7575	8.1925
8.7575	7.345	8.1925
7.0625	12.43	7.0625
12.43	7.0625	7.0625
6.78	9.04	2.26
9.04	6.78	2.26
6.4975	11.0175	7.345
11.0175	6.4975	7.345
8.475	9.605	9.04
9.605	8.475	9.04
10.17	5.9325	6.4975
6.78	8.7575	7.6275
5.9325	10.17	6.4975
8.7575	6.78	7.6275
7.345	7.345	2.825
12.995	7.91	7.345
7.91	12.995	7.345
9.8875	11.5825	9.04
11.5825	9.8875	9.04
6.4975	8.475	7.0625
8.475	6.4975	7.0625
10.17	7.0625	8.1925
7.0625	10.17	8.1925
12.995	7.6275	7.0625
7.6275	12.995	7.0625
9.8875	9.605	9.3225
9.605	9.8875	9.3225
10.17	6.78	7.91
6.78	10.17	7.91
7.91	6.4975	6.4975
6.4975	7.91	6.4975
9.605	12.1475	8.7575
12.1475	9.605	8.7575
12.43	13.2775	6.4975
13.2775	12.43	6.4975
9.04	7.345	1.695
6.78	7.345	6.215
7.345	6.78	6.215
7.345	9.04	1.695
8.7575	11.0175	9.04
11.0175	8.7575	9.04
9.04	12.43	8.475
12.43	9.04	8.475
5.9325	8.475	4.8025
8.475	5.9325	4.8025
10.17	10.4525	9.3225
10.4525	10.17	9.3225
11.0175	14.125	5.9325
14.125	11.0175	5.9325
7.91	6.215	4.52
6.215	7.91	4.52
