9.7359208704318	12.7328431372549	
19.6653993204972	17.3717320261438	
29.9278188625766	21.7377450980392	
39.9552211632344	25.3760893246187	
60.0491953047868	30.4697712418301	
69.9786737548522	33.8807189542484	
79.9081522049176	34.8357843137255	
90.0726478964046	38.0193355119826	
100.413406518958	40.4297385620915	
